Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'JTXi>'	2019-12-20	2021-11-12	247	100	0	207.15	-16.34	80.43	35	7.32	1.78	4.92	5	7	3059.55	-2038.94	87	160	2100.98	3575.51
ETH-USDT	5m	's?cJ='	2019-12-20	2021-11-12	169	100	0	139.71	-21.63	58.38	39	1.81	1.77	2.7	3	5	1827.37	-1638.91	66	103	1237.97	3575.51
ETH-USDT	5m	'8br^>'	2019-12-20	2021-11-12	310	100	0	207.86	-16.93	80.65	32	8.99	1.77	4.76	4	8	2976.19	-747.85	98	212	2478.15	3575.51
ETH-USDT	5m	'f5^mG'	2019-12-20	2021-11-12	178	100	0	160.23	-15.77	65.37	38	6.07	1.77	4.14	4	7	2687.52	-832.64	68	110	1209.54	3575.51
ETH-USDT	5m	'M+?i\\'	2019-12-20	2021-11-12	227	100	0	121.23	-9.44	51.83	41	4.89	1.77	5.49	4	7	1675.94	-414.95	92	135	1366.44	3575.51
ETH-USDT	5m	'[\\p[('	2019-12-20	2021-11-12	207	100	0	203.65	-17.64	79.35	34	4.98	1.77	4.5	3	7	3322.38	-2468.8	71	136	1857.6	3575.51
ETH-USDT	5m	'[[>fo'	2019-12-20	2021-11-12	78	100	0	94.4	-8.62	41.85	40	4.26	1.76	4.85	4	6	1434.05	-706.74	31	47	479.96	3575.51
ETH-USDT	5m	'V\\ZUq'	2019-12-20	2021-11-12	78	100	0	99.11	-10.9	43.65	38	2.53	1.76	4.01	3	6	1652.05	-789.54	30	48	497.16	3575.51
ETH-USDT	5m	'eYff6'	2019-12-20	2021-11-12	183	100	0	191.7	-18.68	75.6	36	4.05	1.76	4.05	3	7	3146.79	-2082.92	66	117	1655.46	3575.51
ETH-USDT	5m	'tIOo-'	2019-12-20	2021-11-12	190	100	0	185.54	-21.48	73.64	36	2.38	1.76	3.43	4	17	2747.44	-1879.21	69	121	1623.55	3575.51
ETH-USDT	5m	'[_pY<'	2019-12-20	2021-11-12	180	100	0	179.57	-16.53	71.72	31	3.82	1.76	4.34	3	10	3068.69	-2350.97	55	125	1505.91	3575.51
ETH-USDT	5m	'2\\psc'	2019-12-20	2021-11-12	213	100	0	153.09	-20.22	62.96	33	2.16	1.76	3.11	4	8	2543.28	-557.66	71	142	1370.58	3575.51
ETH-USDT	5m	'V\\qb2'	2019-12-20	2021-11-12	213	100	0	197.2	-17.3	77.33	34	5.39	1.76	4.47	4	10	3519.8	-2141.11	72	141	1862.97	3575.51
ETH-USDT	5m	'U/dG;'	2019-12-20	2021-11-12	307	100	0	155.84	-17.35	63.9	41	2.97	1.75	3.68	4	7	1654.87	-1244.1	125	182	2052.59	3575.51
ETH-USDT	5m	'q081Q'	2019-12-20	2021-11-12	155	100	0	63.79	-8.15	29.63	48	4.62	1.75	3.64	5	6	361.92	-472.48	75	80	848.98	3575.51
ETH-USDT	5m	'[YMfo'	2019-12-20	2021-11-12	79	100	0	96.06	-10.07	42.49	37	3.82	1.75	4.22	3	5	1729.34	-703.86	29	50	470.12	3575.51
ETH-USDT	5m	'`\\fs,'	2019-12-20	2021-11-12	199	100	0	206.97	-19.83	80.38	35	4.59	1.74	4.05	3	7	3856.9	-2412.4	69	130	1852.45	3575.51
ETH-USDT	5m	'[Y.vo'	2019-12-20	2021-11-12	79	100	0	83.39	-9.36	37.57	37	4.23	1.74	4.01	3	5	1205.25	-621.79	29	50	450.18	3575.51
ETH-USDT	5m	'[\\_fo'	2019-12-20	2021-11-12	73	100	0	108.97	-9.27	47.35	38	4.28	1.74	5.11	3	7	2267.77	-849.61	28	45	482.54	3575.51
ETH-USDT	5m	'U\\S[l'	2019-12-20	2021-11-12	86	100	0	107.09	-12.88	46.65	37	2.81	1.74	3.62	4	8	1733.38	-829.89	32	54	571.23	3575.51
ETH-USDT	5m	'[G9wo'	2019-12-20	2021-11-12	85	100	0	99.0	-11.4	43.61	44	2.94	1.73	3.82	5	4	1535.48	-619.33	37	48	495.58	3575.51
ETH-USDT	5m	'j\\jee'	2019-12-20	2021-11-12	77	100	0	116.15	-13.67	49.99	45	2.25	1.73	3.66	4	4	2372.93	-869.7	35	42	533.36	3575.51
ETH-USDT	5m	'[\\^Mo'	2019-12-20	2021-11-12	73	100	0	93.86	-9.27	41.64	38	3.9	1.73	4.49	3	7	1518.36	-817.87	28	45	457.23	3575.51
ETH-USDT	5m	'[Yfv/'	2019-12-20	2021-11-12	215	100	0	200.3	-16.34	78.31	35	6.4	1.73	4.79	3	7	3745.09	-2076.65	75	140	1708.54	3575.51
ETH-USDT	5m	'U\\Sou'	2019-12-20	2021-11-12	74	100	0	107.96	-12.22	46.97	39	3.01	1.72	3.84	3	7	2200.51	-746.14	29	45	476.7	3575.51
ETH-USDT	5m	'V\\ZTq'	2019-12-20	2021-11-12	78	100	0	95.63	-11.02	42.32	38	2.38	1.72	3.84	3	6	1598.73	-781.01	30	48	491.83	3575.51
ETH-USDT	5m	'[Y@fo'	2019-12-20	2021-11-12	79	100	0	86.5	-9.77	38.79	37	3.66	1.72	3.97	3	5	1411.18	-681.48	29	50	459.49	3575.51
ETH-USDT	5m	'V\\ZfC'	2019-12-20	2021-11-12	179	100	0	169.86	-21.17	68.56	34	2.95	1.72	3.24	3	10	2812.89	-1987.05	60	119	1556.26	3575.51
ETH-USDT	5m	'[Z5sn'	2019-12-20	2021-11-12	79	100	0	89.54	-8.26	39.98	37	4.39	1.72	4.84	3	8	1367.02	-591.92	29	50	456.45	3575.51
ETH-USDT	5m	'[Z8on'	2019-12-20	2021-11-12	79	100	0	90.32	-8.32	40.28	37	4.34	1.72	4.84	3	8	1386.94	-599.35	29	50	457.74	3575.51
ETH-USDT	5m	'jPcf)'	2019-12-20	2021-11-12	202	100	0	190.37	-23.74	75.18	37	2.72	1.71	3.17	4	8	3198.06	-2053.33	75	127	1701.76	3575.51
ETH-USDT	5m	'[\\/sn'	2019-12-20	2021-11-12	74	100	0	85.38	-10.69	38.35	36	4.13	1.71	3.59	3	8	1245.72	-679.48	27	47	452.32	3575.51
ETH-USDT	5m	'[YSfo'	2019-12-20	2021-11-12	79	100	0	90.54	-10.21	40.36	38	3.7	1.7	3.95	3	4	1636.24	-697.54	30	49	463.72	3575.51
ETH-USDT	5m	'V\\\\fq'	2019-12-20	2021-11-12	78	100	0	101.58	-10.18	44.58	38	2.66	1.7	4.38	3	6	2089.55	-814.37	30	48	512.58	3575.51
ETH-USDT	5m	'V\\Zgq'	2019-12-20	2021-11-12	78	100	0	101.12	-10.18	44.41	38	2.65	1.7	4.36	3	6	2066.57	-807.94	30	48	511.73	3575.51
ETH-USDT	5m	'[\\7fo'	2019-12-20	2021-11-12	73	100	0	84.91	-10.97	38.17	37	3.84	1.7	3.48	3	8	1252.14	-702.94	27	46	447.58	3575.51
ETH-USDT	5m	'[Ybv:'	2019-12-20	2021-11-12	190	100	0	172.09	-25.09	69.29	35	2.33	1.7	2.76	4	6	3420.85	-2123.09	67	123	1506.71	3575.51
ETH-USDT	5m	'[Yff6'	2019-12-20	2021-11-12	201	100	0	178.27	-16.34	71.3	35	5.15	1.7	4.36	3	7	2893.13	-1970.91	71	130	1568.59	3575.51
ETH-USDT	5m	'V\\Zu6'	2019-12-20	2021-11-12	206	100	0	182.73	-16.22	72.74	34	4.8	1.7	4.48	4	10	3446.92	-2066.45	70	136	1802.75	3575.51
ETH-USDT	5m	'U\\[HA'	2019-12-20	2021-11-12	190	100	0	142.99	-16.62	59.51	35	3.56	1.7	3.58	3	8	1751.81	-1904.79	67	123	1486.78	3575.51
ETH-USDT	5m	'[ZbNn'	2019-12-20	2021-11-12	79	100	0	90.52	-10.45	40.35	38	2.78	1.69	3.86	3	8	1500.37	-665.56	30	49	449.09	3575.51
ETH-USDT	5m	'[F5v*'	2019-12-20	2021-11-12	252	100	0	160.91	-18.86	65.59	35	3.92	1.69	3.48	3	7	1899.23	-1426.61	88	164	1923.27	3575.51
ETH-USDT	5m	'[<oop'	2019-12-20	2021-11-12	72	100	0	101.75	-6.17	44.65	46	11.87	1.68	7.23	3	5	2021.95	-677.18	33	39	442.29	3575.51
ETH-USDT	5m	'eY;f6'	2019-12-20	2021-11-12	184	100	0	143.43	-19.81	59.67	35	2.04	1.68	3.01	3	7	1763.93	-1732.95	64	120	1428.31	3575.51
ETH-USDT	5m	'U\\Suw'	2019-12-20	2021-11-12	70	100	0	93.71	-14.53	41.59	40	1.83	1.68	2.86	3	9	2204.82	-735.9	28	42	441.13	3575.51
ETH-USDT	5m	'[\\Zsn'	2019-12-20	2021-11-12	74	100	0	106.82	-10.22	46.55	38	3.77	1.68	4.55	3	7	2466.38	-849.97	28	46	487.42	3575.51
ETH-USDT	5m	'V\\Zt6'	2019-12-20	2021-11-12	206	100	0	179.4	-16.22	71.67	34	4.7	1.68	4.42	4	10	3373.33	-2047.64	70	136	1787.95	3575.51
ETH-USDT	5m	'V6Z*e'	2019-12-20	2021-11-12	103	100	0	49.38	-8.65	23.5	49	4.08	1.67	2.72	5	4	369.51	-355.61	50	53	512.37	3575.51
ETH-USDT	5m	'j\\pfe'	2019-12-20	2021-11-12	77	100	0	112.24	-13.75	48.56	45	2.15	1.67	3.53	4	4	2477.84	-864.29	35	42	520.67	3575.51
ETH-USDT	5m	'[\\3sn'	2019-12-20	2021-11-12	74	100	0	87.2	-10.83	39.06	36	3.65	1.67	3.61	3	8	1361.92	-696.02	27	47	455.68	3575.51
ETH-USDT	5m	'U\\jsI'	2019-12-20	2021-11-12	168	100	0	180.87	-17.09	72.14	35	3.69	1.67	4.22	3	10	3581.87	-1989.71	58	110	1409.92	3575.51
ETH-USDT	5m	'VTpse'	2019-12-20	2021-11-12	113	100	0	151.02	-16.98	62.26	40	4.57	1.67	3.67	3	10	2614.53	-836.32	45	68	793.18	3575.51
ETH-USDT	5m	'-UBoP'	2019-12-20	2021-11-12	405	100	0	150.63	-20.77	62.13	30	2.39	1.66	2.99	3	13	2066.01	-505.8	123	282	2781.69	3575.51
ETH-USDT	5m	',ViCC'	2019-12-20	2021-11-12	512	100	0	163.14	-19.48	66.34	30	3.23	1.66	3.41	5	11	1723.1	-620.89	156	356	3295.26	3575.51
ETH-USDT	5m	'[W^fn'	2019-12-20	2021-11-12	85	100	0	92.42	-14.24	41.09	40	2.68	1.66	2.89	3	6	1745.56	-707.64	34	51	480.94	3575.51
ETH-USDT	5m	'V\\Ziq'	2019-12-20	2021-11-12	78	100	0	98.12	-10.18	43.27	38	2.59	1.66	4.25	3	6	2084.62	-791.78	30	48	503.0	3575.51
ETH-USDT	5m	'j\\nfe'	2019-12-20	2021-11-12	77	100	0	110.98	-13.72	48.09	45	2.13	1.66	3.5	4	4	2422.86	-855.24	35	42	518.57	3575.51
ETH-USDT	5m	'[\\:fn'	2019-12-20	2021-11-12	74	100	0	84.82	-11.07	38.13	36	3.68	1.66	3.45	3	8	1319.4	-695.02	27	47	447.63	3575.51
ETH-USDT	5m	'n\\fsG'	2019-12-20	2021-11-12	137	100	0	159.47	-16.98	65.12	39	3.69	1.66	3.83	6	6	3350.71	-1078.07	54	83	1202.91	3575.51
ETH-USDT	5m	'H\\>sq'	2019-12-20	2021-11-12	77	100	0	85.67	-10.96	38.46	42	3.07	1.66	3.51	4	6	1542.67	-460.74	32	45	425.26	3575.51
ETH-USDT	5m	'[YfCo'	2019-12-20	2021-11-12	79	100	0	80.21	-10.64	36.31	38	3.33	1.65	3.41	3	4	1203.24	-713.11	30	49	438.97	3575.51
ETH-USDT	5m	'w`+fB'	2019-12-20	2021-11-12	133	100	0	91.42	-13.25	40.71	35	3.04	1.65	3.07	3	6	1016.07	-503.69	46	87	867.82	3575.51
ETH-USDT	5m	'j;*[('	2019-12-20	2021-11-12	247	100	0	110.2	-10.33	47.8	35	4.74	1.65	4.63	3	9	901.09	-678.11	86	161	1509.42	3575.51
ETH-USDT	5m	'U\\pu='	2019-12-20	2021-11-12	200	100	0	190.5	-17.63	75.22	34	3.58	1.64	4.27	3	8	4068.11	-2151.66	69	131	1672.62	3575.51
ETH-USDT	5m	'pS[do'	2019-12-20	2021-11-12	65	100	0	85.16	-20.58	38.27	43	0.9	1.64	1.86	5	6	1921.07	-1003.0	28	37	405.77	3575.51
ETH-USDT	5m	'P/dGP'	2019-12-20	2021-11-12	256	100	0	119.73	-18.14	51.29	43	3.68	1.64	2.83	4	10	1636.71	-546.27	110	146	1578.37	3575.51
ETH-USDT	5m	'[Y6fo'	2019-12-20	2021-11-12	79	100	0	76.51	-9.54	34.83	37	3.62	1.64	3.65	3	5	1134.07	-627.33	29	50	441.06	3575.51
ETH-USDT	5m	'j\\jpe'	2019-12-20	2021-11-12	77	100	0	110.03	-13.67	47.74	45	2.18	1.64	3.49	4	4	2595.47	-831.3	35	42	515.18	3575.51
ETH-USDT	5m	'[G:wn'	2019-12-20	2021-11-12	88	100	0	93.49	-11.45	41.5	43	2.77	1.64	3.62	5	5	1491.15	-617.19	38	50	508.7	3575.51
ETH-USDT	5m	'[\\-fo'	2019-12-20	2021-11-12	74	100	0	70.08	-10.63	32.22	36	3.26	1.64	3.03	3	8	947.7	-652.77	27	47	433.6	3575.51
ETH-USDT	5m	'[\\?Zo'	2019-12-20	2021-11-12	73	100	0	79.76	-10.98	36.13	37	3.43	1.64	3.29	3	8	1186.51	-717.44	27	46	442.37	3575.51
ETH-USDT	5m	'V\\sb-'	2019-12-20	2021-11-12	224	100	0	178.12	-17.34	71.25	33	4.49	1.64	4.11	4	11	3246.28	-2006.44	73	151	1856.09	3575.51
ETH-USDT	5m	'eY5f6'	2019-12-20	2021-11-12	184	100	0	128.52	-20.19	54.44	34	1.84	1.63	2.7	3	7	1482.74	-1600.78	63	121	1374.77	3575.51
ETH-USDT	5m	'[F>?o'	2019-12-20	2021-11-12	80	100	0	57.45	-8.33	26.97	46	1.77	1.63	3.24	4	4	572.0	-489.0	37	43	393.05	3575.51
ETH-USDT	5m	'[Yff;'	2019-12-20	2021-11-12	188	100	0	153.26	-24.88	63.02	36	2.03	1.63	2.53	4	6	2805.64	-1991.15	67	121	1414.04	3575.51
ETH-USDT	5m	'U\\df]'	2019-12-20	2021-11-12	119	100	0	127.59	-14.83	54.11	36	3.56	1.63	3.65	4	9	2373.58	-818.2	43	76	800.65	3575.51
ETH-USDT	5m	'U\\STP'	2019-12-20	2021-11-12	157	100	0	126.4	-16.95	53.69	35	2.68	1.63	3.17	4	10	1801.96	-1621.38	55	102	1156.13	3575.51
ETH-USDT	5m	'Mspf6'	2019-12-20	2021-11-12	179	100	0	169.16	-22.41	68.33	30	2.73	1.62	3.05	2	8	3413.72	-2160.5	53	126	1564.1	3575.51
ETH-USDT	5m	'[YfFo'	2019-12-20	2021-11-12	79	100	0	81.22	-10.64	36.71	38	3.61	1.62	3.45	3	4	1290.28	-718.29	30	49	444.47	3575.51
ETH-USDT	5m	'[Y5v:'	2019-12-20	2021-11-12	190	100	0	130.04	-23.15	54.98	34	1.48	1.62	2.38	3	6	1810.44	-1728.66	65	125	1356.97	3575.51
ETH-USDT	5m	'nVfso'	2019-12-20	2021-11-12	57	100	0	86.88	-18.28	38.94	47	1.34	1.61	2.13	5	6	2421.63	-1009.69	27	30	348.19	3575.51
ETH-USDT	5m	'U\\pfp'	2019-12-20	2021-11-12	81	100	0	103.98	-12.07	45.49	40	2.56	1.61	3.77	4	7	2560.77	-832.48	32	49	522.8	3575.51
ETH-USDT	5m	'j/euK'	2019-12-20	2021-11-12	178	100	0	143.73	-13.76	59.77	40	6.5	1.61	4.34	4	6	3046.68	-774.57	72	106	1273.41	3575.51
ETH-USDT	5m	'2\\p_g'	2019-12-20	2021-11-12	189	100	0	113.78	-18.21	49.12	33	1.86	1.61	2.7	5	8	1982.58	-504.09	62	127	1088.29	3575.51
ETH-USDT	5m	'j\\*t<'	2019-12-20	2021-11-12	151	100	0	106.51	-18.92	46.43	34	1.28	1.61	2.45	5	11	1234.97	-1301.17	51	100	1022.06	3575.51
ETH-USDT	5m	'U\\ur6'	2019-12-20	2021-11-12	210	100	0	185.59	-16.18	73.66	34	4.42	1.6	4.55	3	9	4178.39	-2135.7	72	138	1760.34	3575.51
ETH-USDT	5m	'[Y;fo'	2019-12-20	2021-11-12	79	100	0	78.78	-9.66	35.74	37	3.71	1.6	3.7	3	5	1251.84	-644.24	29	50	448.28	3575.51
ETH-USDT	5m	'[\\2fo'	2019-12-20	2021-11-12	73	100	0	72.87	-10.8	33.36	37	3.2	1.6	3.09	3	8	1067.14	-668.28	27	46	430.24	3575.51
ETH-USDT	5m	'[G5se'	2019-12-20	2021-11-12	105	100	0	97.95	-13.94	43.21	42	2.3	1.6	3.1	6	6	1376.9	-627.86	44	61	614.68	3575.51
ETH-USDT	5m	'2\\p^g'	2019-12-20	2021-11-12	189	100	0	112.8	-18.21	48.76	33	1.84	1.6	2.68	5	8	1949.31	-504.09	62	127	1085.26	3575.51
ETH-USDT	5m	'[\\ff4'	2019-12-20	2021-11-12	193	100	0	154.32	-22.81	63.38	33	2.1	1.6	2.78	3	8	3066.03	-2226.23	64	129	1500.87	3575.51
ETH-USDT	5m	'e\\Lf6'	2019-12-20	2021-11-12	176	100	0	147.73	-19.08	61.14	34	2.82	1.6	3.2	4	7	2321.77	-1839.3	60	116	1383.01	3575.51
ETH-USDT	5m	'2\\psY'	2019-12-20	2021-11-12	263	100	0	140.88	-18.17	58.78	31	2.88	1.6	3.24	4	8	2714.58	-547.17	82	181	1735.82	3575.51
ETH-USDT	5m	'UZdGP'	2019-12-20	2021-11-12	149	100	0	115.36	-17.93	49.7	36	2.34	1.59	2.77	4	11	1522.93	-812.74	53	96	960.7	3575.51
ETH-USDT	5m	'U\\pur'	2019-12-20	2021-11-12	79	100	0	104.01	-15.05	45.5	39	1.85	1.59	3.02	4	6	2878.81	-851.8	31	48	513.58	3575.51
ETH-USDT	5m	'V\\ZMq'	2019-12-20	2021-11-12	78	100	0	83.5	-12.07	37.61	38	1.79	1.59	3.12	3	6	1334.04	-741.96	30	48	474.14	3575.51
ETH-USDT	5m	'e]uf6'	2019-12-20	2021-11-12	178	100	0	165.75	-23.45	67.2	34	2.43	1.59	2.87	3	7	3273.51	-2009.47	61	117	1472.85	3575.51
ETH-USDT	5m	'[\\[[6'	2019-12-20	2021-11-12	188	100	0	145.88	-21.53	60.51	32	2.34	1.59	2.81	3	8	2462.79	-2105.68	61	127	1428.76	3575.51
ETH-USDT	5m	'e\\uf,'	2019-12-20	2021-11-12	184	100	0	169.92	-18.4	68.58	35	4.3	1.59	3.73	6	7	3285.01	-1968.71	65	119	1509.52	3575.51
ETH-USDT	5m	'[\\fAo'	2019-12-20	2021-11-12	73	100	0	76.85	-9.27	34.97	38	3.5	1.58	3.77	3	7	1162.77	-763.45	28	45	427.58	3575.51
ETH-USDT	5m	'[\\o=o'	2019-12-20	2021-11-12	73	100	0	76.23	-9.27	34.72	38	3.36	1.58	3.74	3	7	1138.89	-787.28	28	45	428.06	3575.51
ETH-USDT	5m	'[\\o;p'	2019-12-20	2021-11-12	70	100	0	72.24	-8.56	33.1	40	3.2	1.58	3.87	3	6	1057.43	-771.06	28	42	402.24	3575.51
ETH-USDT	5m	'[\\;se'	2019-12-20	2021-11-12	91	100	0	89.01	-16.66	39.77	34	1.82	1.58	2.39	3	6	1561.86	-731.58	31	60	547.51	3575.51
ETH-USDT	5m	'[Z5se'	2019-12-20	2021-11-12	91	100	0	82.76	-13.19	37.32	35	1.8	1.57	2.83	3	12	1335.49	-583.33	32	59	512.01	3575.51
ETH-USDT	5m	'[Xjfo'	2019-12-20	2021-11-12	77	100	0	82.86	-11.96	37.36	40	3.01	1.56	3.12	3	5	1932.57	-698.15	31	46	431.81	3575.51
ETH-USDT	5m	'U\\Sun'	2019-12-20	2021-11-12	85	100	0	99.54	-12.88	43.81	38	2.47	1.56	3.4	4	8	2233.61	-753.27	32	53	542.17	3575.51
ETH-USDT	5m	'UZdmP'	2019-12-20	2021-11-12	149	100	0	130.94	-21.78	55.3	36	1.94	1.55	2.54	4	11	2530.66	-916.21	53	96	1019.23	3575.51
ETH-USDT	5m	'eRuf6'	2019-12-20	2021-11-12	195	100	0	158.21	-17.93	64.69	35	3.08	1.55	3.61	4	9	3203.0	-1856.75	68	127	1481.1	3575.51
ETH-USDT	5m	'3_^Ts'	2019-12-20	2021-11-12	132	100	0	84.6	-14.01	38.05	35	1.31	1.55	2.72	4	9	1484.55	-408.82	46	86	697.07	3575.51
ETH-USDT	5m	'U_SoB'	2019-12-20	2021-11-12	178	100	0	138.27	-17.92	57.87	35	4.47	1.54	3.23	3	6	2323.94	-1680.85	62	116	1295.57	3575.51
ETH-USDT	5m	'[Y5Lv'	2019-12-20	2021-11-12	69	100	0	51.65	-8.89	24.48	41	2.28	1.54	2.75	3	5	649.31	-564.81	28	41	355.28	3575.51
ETH-USDT	5m	'[YffY'	2019-12-20	2021-11-12	123	100	0	107.99	-14.92	46.99	39	3.15	1.54	3.15	3	4	2116.04	-788.67	48	75	749.74	3575.51
ETH-USDT	5m	'WUosp'	2019-12-20	2021-11-12	93	100	0	96.72	-15.22	42.74	39	2.38	1.54	2.81	3	8	2486.5	-774.61	36	57	555.2	3575.51
ETH-USDT	5m	'PY_f6'	2019-12-20	2021-11-12	218	100	0	152.18	-13.91	62.66	35	5.55	1.54	4.51	4	9	2538.14	-1813.84	76	142	1562.6	3575.51
ETH-USDT	5m	'tE`b4'	2019-12-20	2021-11-12	192	100	0	146.76	-25.6	60.81	38	1.31	1.53	2.38	4	6	2914.94	-1967.85	72	120	1523.99	3575.51
ETH-USDT	5m	'^VDjF'	2019-12-20	2021-11-12	166	100	0	117.66	-22.57	50.54	38	1.34	1.53	2.24	3	6	1928.28	-1591.66	63	103	1179.26	3575.51
ETH-USDT	5m	'U\\osp'	2019-12-20	2021-11-12	81	100	0	98.98	-16.35	43.6	40	1.54	1.53	2.67	4	7	2777.43	-846.56	32	49	523.71	3575.51
ETH-USDT	5m	'jpjfe'	2019-12-20	2021-11-12	55	100	0	81.47	-14.64	36.81	36	1.38	1.53	2.51	3	5	2171.36	-683.64	20	35	348.16	3575.51
ETH-USDT	5m	'[\\+fo'	2019-12-20	2021-11-12	74	100	0	61.84	-10.56	28.81	36	2.75	1.53	2.73	3	8	862.39	-630.16	27	47	421.13	3575.51
ETH-USDT	5m	'[\\f?o'	2019-12-20	2021-11-12	73	100	0	71.07	-9.27	32.63	38	3.13	1.53	3.52	3	7	1072.63	-754.25	28	45	420.35	3575.51
ETH-USDT	5m	'V_sG-'	2019-12-20	2021-11-12	215	100	0	142.49	-20.39	59.34	33	2.95	1.53	2.91	3	8	1962.13	-1926.52	70	145	1547.26	3575.51
ETH-USDT	5m	'p=9i8'	2019-12-20	2021-11-12	204	100	0	114.32	-14.44	49.32	39	2.76	1.52	3.42	4	6	1509.4	-1237.31	79	125	1337.77	3575.51
ETH-USDT	5m	'/J;ie'	2019-12-20	2021-11-12	253	100	0	88.34	-17.19	39.51	37	1.45	1.52	2.3	6	10	1308.59	-406.64	93	160	1417.97	3575.51
ETH-USDT	5m	'VVMCe'	2019-12-20	2021-11-12	110	100	0	78.05	-9.89	35.45	38	3.08	1.52	3.58	3	6	879.91	-607.29	42	68	605.04	3575.51
ETH-USDT	5m	'[\\fR5'	2019-12-20	2021-11-12	190	100	0	134.18	-22.8	56.45	33	1.87	1.52	2.48	3	8	2259.88	-2015.71	63	127	1382.69	3575.51
ETH-USDT	5m	'e\\Wf6'	2019-12-20	2021-11-12	176	100	0	143.22	-19.03	59.59	35	3.04	1.52	3.13	6	7	2598.38	-1790.53	62	114	1355.38	3575.51
ETH-USDT	5m	'[Y1fo'	2019-12-20	2021-11-12	79	100	0	63.87	-9.43	29.66	37	2.76	1.51	3.15	3	5	960.2	-595.49	29	50	423.11	3575.51
ETH-USDT	5m	'2\\ps9'	2019-12-20	2021-11-12	406	100	0	170.93	-19.48	68.91	30	3.08	1.51	3.54	5	11	2631.93	-643.79	120	286	2925.51	3575.51
ETH-USDT	5m	'[\\jpI'	2019-12-20	2021-11-12	153	100	0	129.78	-19.94	54.89	33	1.61	1.5	2.75	3	6	3117.75	-1914.42	51	102	1167.72	3575.51
ETH-USDT	5m	'35dmP'	2019-12-20	2021-11-12	483	100	0	121.4	-20.58	51.89	36	1.69	1.49	2.52	6	10	1198.49	-625.09	176	307	2808.04	3575.51
ETH-USDT	5m	'[Z,on'	2019-12-20	2021-11-12	79	100	0	65.51	-9.1	30.34	37	2.51	1.49	3.34	3	8	956.97	-547.42	29	50	424.48	3575.51
ETH-USDT	5m	'U\\/u6'	2019-12-20	2021-11-12	210	100	0	116.02	-16.59	49.94	32	2.9	1.49	3.01	3	9	1536.03	-1579.91	67	143	1515.55	3575.51
ETH-USDT	5m	'[ZbDn'	2019-12-20	2021-11-12	79	100	0	70.39	-9.76	32.35	38	2.32	1.49	3.31	3	8	1106.37	-622.65	30	49	419.57	3575.51
ETH-USDT	5m	'8b2^>'	2019-12-20	2021-11-12	311	100	0	115.15	-13.26	49.62	30	4.27	1.49	3.74	4	8	1106.64	-433.65	94	217	1992.01	3575.51
ETH-USDT	5m	'[\\bs5'	2019-12-20	2021-11-12	190	100	0	138.64	-22.64	58.0	33	1.95	1.49	2.56	3	8	3171.45	-2068.85	63	127	1460.65	3575.51
ETH-USDT	5m	'F\\pf6'	2019-12-20	2021-11-12	266	100	0	159.25	-19.92	65.04	32	3.77	1.49	3.27	4	8	3055.14	-840.23	86	180	2073.82	3575.51
ETH-USDT	5m	'-qBf?'	2019-12-20	2021-11-12	407	100	0	133.48	-13.65	56.2	26	3.87	1.48	4.12	5	11	1826.57	-444.91	105	302	2725.47	3575.51
ETH-USDT	5m	'UvDmA'	2019-12-20	2021-11-12	153	100	0	113.93	-20.01	49.18	31	1.63	1.48	2.46	3	7	1982.04	-1712.88	48	105	1073.62	3575.51
ETH-USDT	5m	'[\\ff6'	2019-12-20	2021-11-12	188	100	0	133.63	-21.37	56.25	33	1.98	1.48	2.63	3	8	2812.04	-2040.34	62	126	1405.45	3575.51
ETH-USDT	5m	'[\\fN3'	2019-12-20	2021-11-12	195	100	0	128.43	-22.8	54.41	33	1.75	1.48	2.39	3	8	2047.24	-1952.99	65	130	1366.48	3575.51
ETH-USDT	5m	'[\\bsD'	2019-12-20	2021-11-12	164	100	0	126.14	-21.13	53.6	33	1.45	1.47	2.54	3	6	3128.69	-1959.72	54	110	1269.01	3575.51
ETH-USDT	5m	'[\\fZG'	2019-12-20	2021-11-12	156	100	0	119.62	-21.25	51.25	33	1.45	1.47	2.41	3	6	2321.9	-1930.6	52	104	1182.15	3575.51
ETH-USDT	5m	'[\\mNI'	2019-12-20	2021-11-12	153	100	0	114.58	-19.49	49.41	33	1.5	1.47	2.54	3	6	2077.1	-1807.12	51	102	1111.46	3575.51
ETH-USDT	5m	'-Tw,I'	2019-12-20	2021-11-12	457	100	0	109.29	-20.91	47.47	31	1.77	1.47	2.27	4	11	755.05	-529.94	143	314	2504.4	3575.51
ETH-USDT	5m	'[\\f>o'	2019-12-20	2021-11-12	73	100	0	66.03	-9.27	30.56	38	2.85	1.47	3.29	3	7	1015.1	-739.93	28	45	412.59	3575.51
ETH-USDT	5m	'[\\o8o'	2019-12-20	2021-11-12	74	100	0	63.29	-9.32	29.42	38	2.4	1.47	3.16	3	7	919.25	-754.32	28	46	416.4	3575.51
