Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'e\\.f6'	2021-09-12	2021-11-12	17	100	0	-4.3	-8.24	-22.82	29	-0.13	-0.82	-2.77	2	6	548.96	-195.06	5	12	66.51	44.75
ETH-USDT	5m	'U\\jsI'	2021-09-12	2021-11-12	18	100	0	-4.65	-11.28	-24.44	28	-0.09	-0.84	-2.17	2	8	556.03	-236.91	5	13	69.57	44.75
ETH-USDT	5m	'm\\Z*q'	2021-09-12	2021-11-12	5	100	0	-1.46	-4.15	-8.32	40	-0.07	-0.85	-2.0	1	2	244.62	-215.06	2	3	19.59	44.75
ETH-USDT	5m	'[\\o8o'	2021-09-12	2021-11-12	7	100	0	-2.99	-6.14	-16.36	14	-0.12	-0.86	-2.66	1	5	545.91	-210.31	1	6	27.76	44.75
ETH-USDT	5m	'V\\>*q'	2021-09-12	2021-11-12	5	100	0	-1.17	-4.48	-6.69	40	-0.03	-0.86	-1.49	1	3	170.42	-174.37	2	3	19.8	44.75
ETH-USDT	5m	'[\\?Zo'	2021-09-12	2021-11-12	7	100	0	-3.19	-7.08	-17.36	14	-0.11	-0.87	-2.45	1	5	638.89	-220.08	1	6	27.86	44.75
ETH-USDT	5m	'j/cGX'	2021-09-12	2021-11-12	12	100	0	-2.77	-6.14	-15.22	33	-0.19	-0.89	-2.48	2	5	229.63	-223.16	4	8	47.0	44.75
ETH-USDT	5m	'U\\)fP'	2021-09-12	2021-11-12	18	100	0	-4.47	-9.82	-23.61	28	-0.12	-0.9	-2.4	2	8	488.24	-197.77	5	13	69.86	44.75
ETH-USDT	5m	's\\^fn'	2021-09-12	2021-11-12	8	100	0	-3.63	-7.94	-19.55	38	-0.1	-0.91	-2.46	2	4	160.62	-236.55	3	5	30.92	44.75
ETH-USDT	5m	'W\\Gs,'	2021-09-12	2021-11-12	23	100	0	-5.41	-9.88	-27.92	26	-0.15	-0.92	-2.83	2	5	550.96	-191.28	6	17	88.83	44.75
ETH-USDT	5m	'U\\AfB'	2021-09-12	2021-11-12	20	100	0	-5.04	-11.25	-26.26	25	-0.1	-0.93	-2.33	2	8	780.17	-202.71	5	15	78.02	44.75
ETH-USDT	5m	'[\\-fo'	2021-09-12	2021-11-12	7	100	0	-3.25	-6.44	-17.68	14	-0.13	-0.95	-2.74	1	5	539.21	-198.04	1	6	27.76	44.75
ETH-USDT	5m	'q\\Dfq'	2021-09-12	2021-11-12	5	100	0	-2.72	-5.2	-14.98	40	-0.15	-0.96	-2.88	1	2	175.83	-244.1	2	3	19.46	44.75
ETH-USDT	5m	'V\\ZfG'	2021-09-12	2021-11-12	17	100	0	-5.42	-12.91	-27.95	29	-0.09	-0.97	-2.16	2	8	561.13	-219.05	5	12	65.8	44.75
ETH-USDT	5m	'V\\ZfF'	2021-09-12	2021-11-12	17	100	0	-5.42	-12.91	-27.95	29	-0.09	-0.97	-2.16	2	8	561.13	-219.05	5	12	65.8	44.75
ETH-USDT	5m	'[\\3f6'	2021-09-12	2021-11-12	20	100	0	-5.35	-6.73	-27.65	20	-0.4	-0.98	-4.11	2	5	588.18	-205.36	4	16	77.02	44.75
ETH-USDT	5m	'U\\SXB'	2021-09-12	2021-11-12	20	100	0	-5.4	-11.63	-27.88	25	-0.1	-0.99	-2.4	2	8	816.38	-208.85	5	15	77.91	44.75
ETH-USDT	5m	'p\\bZp'	2021-09-12	2021-11-12	5	100	0	-2.81	-5.06	-15.44	40	-0.15	-1.0	-3.05	1	2	175.83	-262.4	2	3	19.45	44.75
ETH-USDT	5m	'[\\>uo'	2021-09-12	2021-11-12	7	100	0	-3.68	-8.46	-19.8	14	-0.08	-1.0	-2.34	1	5	580.13	-218.87	1	6	27.71	44.75
ETH-USDT	5m	'p\\bNp'	2021-09-12	2021-11-12	5	100	0	-2.81	-5.06	-15.44	40	-0.15	-1.0	-3.05	1	2	175.83	-262.4	2	3	19.45	44.75
ETH-USDT	5m	'Z\\Zsn'	2021-09-12	2021-11-12	7	100	0	-3.56	-8.83	-19.19	29	-0.07	-1.0	-2.17	1	4	554.5	-250.36	2	5	27.56	44.75
ETH-USDT	5m	'[\\_fo'	2021-09-12	2021-11-12	7	100	0	-3.72	-8.57	-19.99	14	-0.09	-1.0	-2.33	1	5	580.13	-210.31	1	6	27.77	44.75
ETH-USDT	5m	'V\\:*q'	2021-09-12	2021-11-12	5	100	0	-1.29	-4.38	-7.38	40	-0.03	-1.0	-1.68	1	3	159.1	-173.76	2	3	19.76	44.75
ETH-USDT	5m	'T\\cf)'	2021-09-12	2021-11-12	23	100	0	-6.03	-10.16	-30.66	26	-0.15	-1.01	-3.02	1	7	561.67	-228.94	6	17	87.9	44.75
ETH-USDT	5m	'[\\bbp'	2021-09-12	2021-11-12	7	100	0	-3.75	-8.61	-20.17	14	-0.09	-1.01	-2.34	1	5	580.13	-211.76	1	6	27.77	44.75
ETH-USDT	5m	'[\\bsp'	2021-09-12	2021-11-12	7	100	0	-3.75	-8.61	-20.17	14	-0.09	-1.01	-2.34	1	5	580.13	-211.76	1	6	27.77	44.75
ETH-USDT	5m	'U\\dfV'	2021-09-12	2021-11-12	15	100	0	-5.46	-12.7	-28.13	27	-0.09	-1.01	-2.21	2	8	557.73	-231.64	4	11	57.71	44.75
ETH-USDT	5m	'bYff('	2021-09-12	2021-11-12	22	100	0	-6.15	-8.09	-31.2	27	-0.25	-1.02	-3.86	2	4	558.31	-244.67	6	16	84.76	44.75
ETH-USDT	5m	'[\\+fo'	2021-09-12	2021-11-12	7	100	0	-3.38	-6.37	-18.35	14	-0.13	-1.02	-2.88	1	5	514.63	-195.57	1	6	27.73	44.75
ETH-USDT	5m	'[\\Asp'	2021-09-12	2021-11-12	7	100	0	-3.82	-8.56	-20.5	14	-0.09	-1.03	-2.39	1	5	580.13	-222.56	1	6	27.69	44.75
ETH-USDT	5m	'w`+fB'	2021-09-12	2021-11-12	14	100	0	-4.61	-7.2	-24.27	29	-0.13	-1.03	-3.37	2	4	501.57	-206.18	4	10	54.62	44.75
ETH-USDT	5m	'q081Q'	2021-09-12	2021-11-12	15	100	0	-2.55	-5.59	-14.13	27	-0.12	-1.04	-2.53	2	6	210.78	-178.07	4	11	58.53	44.75
ETH-USDT	5m	'[\\Csn'	2021-09-12	2021-11-12	7	100	0	-3.92	-8.64	-20.97	14	-0.09	-1.06	-2.43	1	5	580.13	-225.03	1	6	27.67	44.75
ETH-USDT	5m	'V\\wf6'	2021-09-12	2021-11-12	20	100	0	-5.64	-11.18	-28.95	25	-0.1	-1.07	-2.59	1	8	556.03	-173.68	5	15	77.13	44.75
ETH-USDT	5m	'V\\pf6'	2021-09-12	2021-11-12	20	100	0	-5.64	-11.18	-28.95	25	-0.1	-1.07	-2.59	1	8	556.03	-173.68	5	15	77.13	44.75
ETH-USDT	5m	'V\\qb2'	2021-09-12	2021-11-12	20	100	0	-5.64	-11.18	-28.95	25	-0.1	-1.07	-2.59	1	8	556.03	-173.68	5	15	77.13	44.75
ETH-USDT	5m	'[\\HNo'	2021-09-12	2021-11-12	7	100	0	-3.81	-7.4	-20.46	14	-0.12	-1.07	-2.77	1	5	597.33	-210.31	1	6	27.75	44.75
ETH-USDT	5m	'V\\.k2'	2021-09-12	2021-11-12	20	100	0	-5.52	-10.08	-28.4	25	-0.14	-1.07	-2.82	1	8	579.27	-172.52	5	15	77.25	44.75
ETH-USDT	5m	'[_5NI'	2021-09-12	2021-11-12	14	100	0	-5.01	-5.9	-26.1	29	-0.27	-1.07	-4.43	2	4	425.59	-203.82	4	10	53.76	44.75
ETH-USDT	5m	'[\\Pfo'	2021-09-12	2021-11-12	7	100	0	-3.99	-8.83	-21.3	14	-0.09	-1.08	-2.41	1	5	580.13	-210.31	1	6	27.71	44.75
ETH-USDT	5m	'j/c)K'	2021-09-12	2021-11-12	15	100	0	-3.24	-6.39	-17.64	27	-0.21	-1.09	-2.76	2	6	253.38	-222.07	4	11	58.11	44.75
ETH-USDT	5m	'[\\Ksp'	2021-09-12	2021-11-12	7	100	0	-4.08	-8.92	-21.75	14	-0.09	-1.1	-2.44	1	5	580.13	-210.31	1	6	27.69	44.75
ETH-USDT	5m	'[\\Jsn'	2021-09-12	2021-11-12	7	100	0	-4.04	-8.88	-21.58	14	-0.08	-1.1	-2.43	1	5	580.13	-210.31	1	6	27.69	44.75
ETH-USDT	5m	'[\\)fn'	2021-09-12	2021-11-12	7	100	0	-3.52	-6.3	-19.03	14	-0.14	-1.1	-3.02	1	5	490.05	-193.1	1	6	27.69	44.75
ETH-USDT	5m	'[\\Lfo'	2021-09-12	2021-11-12	7	100	0	-4.12	-8.95	-21.93	14	-0.09	-1.11	-2.45	1	5	580.13	-210.31	1	6	27.69	44.75
ETH-USDT	5m	'q\\Zuq'	2021-09-12	2021-11-12	5	100	0	-3.26	-5.46	-17.72	40	-0.17	-1.13	-3.24	1	2	175.23	-270.97	2	3	19.39	44.75
ETH-USDT	5m	'[\\Zfo'	2021-09-12	2021-11-12	7	100	0	-4.23	-9.06	-22.48	14	-0.09	-1.14	-2.48	1	5	580.13	-210.31	1	6	27.7	44.75
ETH-USDT	5m	'[\\Zsn'	2021-09-12	2021-11-12	7	100	0	-4.23	-9.06	-22.48	14	-0.09	-1.14	-2.48	1	5	580.13	-210.31	1	6	27.7	44.75
ETH-USDT	5m	'e\\TN6'	2021-09-12	2021-11-12	17	100	0	-5.97	-10.47	-30.39	29	-0.13	-1.14	-2.9	2	6	695.4	-224.1	5	12	66.33	44.75
ETH-USDT	5m	'V\\gr6'	2021-09-12	2021-11-12	20	100	0	-6.3	-11.19	-31.81	25	-0.11	-1.18	-2.84	1	8	552.63	-233.67	5	15	76.64	44.75
ETH-USDT	5m	'U]SfB'	2021-09-12	2021-11-12	18	100	0	-5.97	-11.66	-30.38	22	-0.11	-1.18	-2.6	2	7	582.67	-210.35	4	14	69.99	44.75
ETH-USDT	5m	'ijKfi'	2021-09-12	2021-11-12	6	100	0	-3.9	-6.39	-20.89	33	-0.12	-1.18	-3.27	2	4	54.46	-233.44	2	4	23.04	44.75
ETH-USDT	5m	'V\\ZfM'	2021-09-12	2021-11-12	15	100	0	-6.16	-12.91	-31.22	27	-0.09	-1.2	-2.42	2	8	561.13	-219.05	4	11	58.21	44.75
ETH-USDT	5m	'n\\fsG'	2021-09-12	2021-11-12	15	100	0	-6.51	-9.75	-32.7	27	-0.13	-1.22	-3.35	2	5	563.06	-256.22	4	11	57.12	44.75
ETH-USDT	5m	'pS[do'	2021-09-12	2021-11-12	6	100	0	-2.78	-4.42	-15.28	33	-0.18	-1.24	-3.46	1	3	294.96	-233.08	2	4	23.31	44.75
ETH-USDT	5m	'U\\pu='	2021-09-12	2021-11-12	21	100	0	-6.5	-11.6	-32.66	24	-0.11	-1.26	-2.81	1	8	554.33	-196.36	5	16	80.49	44.75
ETH-USDT	5m	'[\\ff4'	2021-09-12	2021-11-12	21	100	0	-7.28	-7.41	-35.91	24	-0.33	-1.27	-4.85	2	5	551.92	-232.5	5	16	79.53	44.75
ETH-USDT	5m	'[\\fR5'	2021-09-12	2021-11-12	21	100	0	-7.28	-7.41	-35.91	24	-0.33	-1.27	-4.85	2	5	551.92	-232.5	5	16	79.53	44.75
ETH-USDT	5m	'[\\f`5'	2021-09-12	2021-11-12	21	100	0	-7.28	-7.41	-35.91	24	-0.33	-1.27	-4.85	2	5	551.92	-232.5	5	16	79.53	44.75
ETH-USDT	5m	'e\\Lf6'	2021-09-12	2021-11-12	17	100	0	-6.87	-11.34	-34.21	29	-0.13	-1.29	-3.02	2	6	576.14	-231.91	5	12	65.63	44.75
ETH-USDT	5m	'[\\of2'	2021-09-12	2021-11-12	21	100	0	-7.48	-7.52	-36.73	24	-0.34	-1.3	-4.89	2	5	551.92	-243.01	5	16	79.44	44.75
ETH-USDT	5m	'[\\pf2'	2021-09-12	2021-11-12	21	100	0	-7.51	-7.53	-36.83	24	-0.34	-1.31	-4.89	2	5	551.92	-244.21	5	16	79.44	44.75
ETH-USDT	5m	'[v^fo'	2021-09-12	2021-11-12	4	100	0	-3.05	-4.51	-16.65	50	-0.24	-1.31	-3.69	2	2	98.76	-248.9	2	2	15.38	44.75
ETH-USDT	5m	'U\\=r6'	2021-09-12	2021-11-12	23	100	0	-7.06	-11.92	-35.02	22	-0.12	-1.34	-2.94	1	9	827.2	-199.89	5	18	88.32	44.75
ETH-USDT	5m	'[vbsn'	2021-09-12	2021-11-12	4	100	0	-3.14	-4.61	-17.14	50	-0.24	-1.34	-3.72	2	2	98.76	-253.79	2	2	15.38	44.75
ETH-USDT	5m	'^:Dla'	2021-09-12	2021-11-12	10	100	0	-3.52	-7.12	-19.02	20	-0.12	-1.36	-2.67	2	7	204.46	-208.17	2	8	38.32	44.75
ETH-USDT	5m	'e\\Wf6'	2021-09-12	2021-11-12	17	100	0	-7.26	-12.09	-35.85	29	-0.12	-1.37	-2.97	2	6	579.67	-227.77	5	12	65.73	44.75
ETH-USDT	5m	'[_pY<'	2021-09-12	2021-11-12	17	100	0	-7.19	-7.5	-35.53	24	-0.26	-1.38	-4.74	2	5	532.97	-251.65	4	13	64.45	44.75
ETH-USDT	5m	'[\\5N2'	2021-09-12	2021-11-12	21	100	0	-7.14	-7.38	-35.36	24	-0.31	-1.38	-4.79	2	5	418.94	-207.83	5	16	79.42	44.75
ETH-USDT	5m	'q\\*fq'	2021-09-12	2021-11-12	5	100	0	-3.5	-6.27	-18.93	40	-0.1	-1.39	-3.02	1	2	176.44	-286.63	2	3	19.39	44.75
ETH-USDT	5m	'U\\[HA'	2021-09-12	2021-11-12	20	100	0	-7.17	-11.98	-35.48	25	-0.13	-1.39	-2.96	2	8	669.69	-218.59	5	15	76.82	44.75
ETH-USDT	5m	'[\\7f6'	2021-09-12	2021-11-12	20	100	0	-7.38	-7.57	-36.33	20	-0.37	-1.41	-4.8	2	5	631.08	-210.3	4	16	76.31	44.75
ETH-USDT	5m	'n\\<so'	2021-09-12	2021-11-12	5	100	0	-3.3	-6.03	-17.93	40	-0.08	-1.43	-2.97	1	2	181.28	-227.6	2	3	19.45	44.75
ETH-USDT	5m	'V\\ZfC'	2021-09-12	2021-11-12	19	100	0	-7.68	-12.9	-37.51	26	-0.11	-1.44	-2.91	1	8	556.03	-219.05	5	14	72.58	44.75
ETH-USDT	5m	'W\\SoB'	2021-09-12	2021-11-12	20	100	0	-7.85	-12.56	-38.2	25	-0.12	-1.46	-3.04	2	8	554.35	-207.05	5	15	76.22	44.75
ETH-USDT	5m	'U\\S\\B'	2021-09-12	2021-11-12	20	100	0	-7.74	-13.19	-37.75	25	-0.11	-1.46	-2.86	2	8	557.73	-208.85	5	15	76.36	44.75
ETH-USDT	5m	'[\\bs5'	2021-09-12	2021-11-12	21	100	0	-8.43	-8.6	-40.45	24	-0.32	-1.47	-4.7	2	5	551.92	-227.78	5	16	79.15	44.75
ETH-USDT	5m	'U\\UjB'	2021-09-12	2021-11-12	20	100	0	-7.84	-13.28	-38.15	25	-0.11	-1.48	-2.87	2	8	557.73	-211.26	5	15	76.28	44.75
ETH-USDT	5m	'U\\/u6'	2021-09-12	2021-11-12	23	100	0	-7.54	-11.17	-36.97	22	-0.15	-1.48	-3.31	1	9	655.97	-197.06	5	18	87.7	44.75
ETH-USDT	5m	'qNZ*q'	2021-09-12	2021-11-12	3	100	0	-1.9	-4.32	-10.65	33	-0.05	-1.48	-2.47	1	2	239.33	-238.41	1	2	11.63	44.75
ETH-USDT	5m	'U\\^oB'	2021-09-12	2021-11-12	20	100	0	-7.92	-13.24	-38.47	25	-0.11	-1.49	-2.9	2	8	556.03	-222.25	5	15	76.25	44.75
ETH-USDT	5m	'[\\of/'	2021-09-12	2021-11-12	22	100	0	-8.59	-8.63	-41.07	23	-0.31	-1.52	-4.76	2	5	551.92	-243.01	5	17	82.86	44.75
ETH-USDT	5m	'[\\of1'	2021-09-12	2021-11-12	22	100	0	-8.59	-8.63	-41.07	23	-0.31	-1.52	-4.76	2	5	551.92	-243.01	5	17	82.86	44.75
ETH-USDT	5m	'U\\ZuB'	2021-09-12	2021-11-12	20	100	0	-8.11	-13.49	-39.24	25	-0.11	-1.53	-2.91	2	8	557.73	-217.38	5	15	76.2	44.75
ETH-USDT	5m	'V\\Pk2'	2021-09-12	2021-11-12	20	100	0	-8.05	-12.91	-38.98	25	-0.12	-1.53	-3.02	1	8	552.63	-205.52	5	15	76.23	44.75
ETH-USDT	5m	'[\\p[('	2021-09-12	2021-11-12	22	100	0	-8.62	-8.64	-41.16	23	-0.31	-1.53	-4.76	2	5	551.92	-244.21	5	17	82.86	44.75
ETH-USDT	5m	'U\\\\fB'	2021-09-12	2021-11-12	20	100	0	-8.26	-13.58	-39.8	25	-0.11	-1.56	-2.93	2	8	556.03	-219.79	5	15	76.1	44.75
ETH-USDT	5m	'V\\Zu6'	2021-09-12	2021-11-12	20	100	0	-8.28	-12.91	-39.87	25	-0.12	-1.57	-3.09	1	8	552.63	-217.76	5	15	76.11	44.75
ETH-USDT	5m	'V\\Zt6'	2021-09-12	2021-11-12	20	100	0	-8.28	-12.91	-39.87	25	-0.12	-1.57	-3.09	1	8	552.63	-217.76	5	15	76.11	44.75
ETH-USDT	5m	'[]5Le'	2021-09-12	2021-11-12	9	100	0	-5.35	-6.31	-27.68	22	-0.21	-1.6	-4.38	1	4	414.95	-206.5	2	7	34.73	44.75
ETH-USDT	5m	')49Fw'	2021-09-12	2021-11-12	7	100	0	-2.2	-2.47	-12.27	14	-0.19	-1.63	-4.97	1	4	231.96	-162.31	1	6	27.55	44.75
ETH-USDT	5m	'U\\pN6'	2021-09-12	2021-11-12	23	100	0	-8.41	-12.5	-40.38	22	-0.12	-1.64	-3.23	1	9	549.23	-194.24	5	18	87.0	44.75
ETH-USDT	5m	'U\\p\\6'	2021-09-12	2021-11-12	23	100	0	-8.41	-12.5	-40.38	22	-0.12	-1.64	-3.23	1	9	549.23	-194.24	5	18	87.0	44.75
ETH-USDT	5m	'U\\pd6'	2021-09-12	2021-11-12	23	100	0	-8.41	-12.5	-40.38	22	-0.12	-1.64	-3.23	1	9	549.23	-194.24	5	18	87.0	44.75
ETH-USDT	5m	'U\\ur6'	2021-09-12	2021-11-12	23	100	0	-8.41	-12.5	-40.38	22	-0.12	-1.64	-3.23	1	9	549.23	-194.24	5	18	87.0	44.75
ETH-USDT	5m	'[\\ff6'	2021-09-12	2021-11-12	20	100	0	-8.85	-8.98	-42.04	20	-0.33	-1.66	-4.68	2	5	551.92	-232.5	4	16	75.52	44.75
ETH-USDT	5m	'[\\5sK'	2021-09-12	2021-11-12	17	100	0	-8.01	-9.0	-38.83	18	-0.23	-1.66	-4.31	2	6	709.41	-207.83	3	14	64.67	44.75
ETH-USDT	5m	'[\\bS+'	2021-09-12	2021-11-12	22	100	0	-9.53	-9.71	-44.56	23	-0.3	-1.69	-4.59	2	5	551.92	-227.78	5	17	82.56	44.75
ETH-USDT	5m	'[\\jII'	2021-09-12	2021-11-12	17	100	0	-8.44	-9.04	-40.48	18	-0.25	-1.72	-4.48	2	6	762.29	-237.17	3	14	64.53	44.75
ETH-USDT	5m	'n\\^fn'	2021-09-12	2021-11-12	5	100	0	-4.0	-6.43	-21.34	40	-0.08	-1.75	-3.32	1	2	180.66	-256.22	2	3	19.35	44.75
ETH-USDT	5m	'n\\dso'	2021-09-12	2021-11-12	5	100	0	-4.07	-6.5	-21.69	40	-0.08	-1.77	-3.34	1	2	180.66	-256.22	2	3	19.34	44.75
ETH-USDT	5m	'j/dGP'	2021-09-12	2021-11-12	15	100	0	-5.83	-7.77	-29.78	27	-0.21	-1.78	-3.83	2	6	222.35	-218.99	4	11	57.14	44.75
ETH-USDT	5m	'n\\fso'	2021-09-12	2021-11-12	5	100	0	-4.09	-6.52	-21.8	40	-0.08	-1.78	-3.34	1	2	180.66	-256.22	2	3	19.34	44.75
ETH-USDT	5m	'n\\jfo'	2021-09-12	2021-11-12	5	100	0	-4.14	-6.57	-22.03	40	-0.08	-1.8	-3.35	1	2	180.66	-256.22	2	3	19.34	44.75
ETH-USDT	5m	'j/euK'	2021-09-12	2021-11-12	15	100	0	-5.88	-7.8	-29.99	27	-0.21	-1.8	-3.85	2	6	222.35	-220.2	4	11	57.14	44.75
ETH-USDT	5m	'[\\fN>'	2021-09-12	2021-11-12	18	100	0	-8.9	-9.97	-42.25	17	-0.24	-1.83	-4.24	2	6	808.46	-232.5	3	15	68.34	44.75
ETH-USDT	5m	'[\\Mf6'	2021-09-12	2021-11-12	20	100	0	-9.81	-10.06	-45.53	20	-0.3	-1.84	-4.53	2	5	551.92	-210.31	4	16	75.31	44.75
ETH-USDT	5m	'[\\af6'	2021-09-12	2021-11-12	20	100	0	-9.93	-10.11	-45.97	20	-0.31	-1.85	-4.55	2	5	551.92	-226.62	4	16	75.22	44.75
ETH-USDT	5m	'U\\So:'	2021-09-12	2021-11-12	22	100	0	-9.88	-13.18	-45.81	23	-0.15	-1.87	-3.48	1	8	544.13	-206.98	5	17	82.5	44.75
ETH-USDT	5m	'[\\Rf6'	2021-09-12	2021-11-12	20	100	0	-10.2	-10.35	-46.92	20	-0.3	-1.92	-4.53	2	5	551.92	-210.31	4	16	75.15	44.75
ETH-USDT	5m	'[\\bNQ'	2021-09-12	2021-11-12	15	100	0	-9.33	-9.69	-43.81	13	-0.23	-1.92	-4.52	1	6	773.74	-227.78	2	13	56.81	44.75
ETH-USDT	5m	'[\\[[6'	2021-09-12	2021-11-12	20	100	0	-10.37	-10.38	-47.53	20	-0.31	-1.94	-4.58	2	5	550.16	-218.9	4	16	75.03	44.75
ETH-USDT	5m	'[\\Uf6'	2021-09-12	2021-11-12	20	100	0	-10.44	-10.52	-47.73	20	-0.3	-1.96	-4.54	2	5	551.92	-211.89	4	16	75.06	44.75
ETH-USDT	5m	'[\\>fA'	2021-09-12	2021-11-12	18	100	0	-9.71	-10.46	-45.2	17	-0.23	-2.03	-4.32	2	6	710.24	-218.87	3	15	68.04	44.75
ETH-USDT	5m	'Z\\_f6'	2021-09-12	2021-11-12	21	100	0	-10.82	-13.19	-49.04	24	-0.16	-2.06	-3.72	2	8	534.21	-247.3	5	16	77.98	44.75
ETH-USDT	5m	'U\\[_6'	2021-09-12	2021-11-12	23	100	0	-10.91	-14.4	-49.33	22	-0.13	-2.08	-3.43	1	9	545.83	-216.63	5	18	85.89	44.75
ETH-USDT	5m	'[\\fZG'	2021-09-12	2021-11-12	17	100	0	-10.26	-10.39	-47.15	18	-0.22	-2.11	-4.54	2	6	551.92	-232.5	3	14	63.67	44.75
ETH-USDT	5m	'[\\jpI'	2021-09-12	2021-11-12	17	100	0	-10.34	-10.43	-47.41	18	-0.22	-2.13	-4.55	2	6	551.92	-237.17	3	14	63.62	44.75
ETH-USDT	5m	'[\\juI'	2021-09-12	2021-11-12	17	100	0	-10.34	-10.43	-47.41	18	-0.22	-2.13	-4.55	2	6	551.92	-237.17	3	14	63.62	44.75
ETH-USDT	5m	'[\\mNI'	2021-09-12	2021-11-12	17	100	0	-10.4	-10.46	-47.63	18	-0.22	-2.14	-4.55	2	6	551.92	-240.69	3	14	63.6	44.75
ETH-USDT	5m	'[\\<NI'	2021-09-12	2021-11-12	17	100	0	-10.63	-10.63	-48.39	18	-0.2	-2.37	-4.55	2	6	475.23	-216.4	3	14	63.58	44.75
ETH-USDT	5m	'[\\5NI'	2021-09-12	2021-11-12	17	100	0	-10.66	-10.66	-48.49	18	-0.19	-2.46	-4.55	2	6	418.94	-207.83	3	14	63.46	44.75
ETH-USDT	5m	'[\\bsD'	2021-09-12	2021-11-12	18	100	0	-12.33	-12.5	-53.91	17	-0.21	-2.53	-4.31	2	6	551.92	-227.78	3	15	66.9	44.75
ETH-USDT	5m	'[\\bs='	2021-09-12	2021-11-12	18	100	0	-12.33	-12.5	-53.91	17	-0.21	-2.53	-4.31	2	6	551.92	-227.78	3	15	66.9	44.75
ETH-USDT	5m	'qkZ*q'	2021-09-12	2021-11-12	4	100	0	-4.1	-4.15	-21.87	25	-0.11	-2.57	-5.27	1	2	240.05	-245.27	1	3	15.48	44.75
ETH-USDT	5m	'[\\^f='	2021-09-12	2021-11-12	18	100	0	-12.88	-12.89	-55.59	17	-0.21	-2.64	-4.31	2	6	550.16	-221.71	3	15	66.62	44.75
ETH-USDT	5m	'[\\5NA'	2021-09-12	2021-11-12	18	100	0	-11.57	-11.58	-51.53	17	-0.19	-2.69	-4.45	2	6	418.94	-207.83	3	15	66.95	44.75
ETH-USDT	5m	'[\\Zs:'	2021-09-12	2021-11-12	18	100	0	-13.16	-13.17	-56.42	17	-0.21	-2.71	-4.29	2	6	550.16	-217.75	3	15	66.58	44.75
ETH-USDT	5m	'kZdQv'	2021-09-12	2021-11-12	6	100	0	-5.78	-7.73	-29.55	33	-0.08	-2.72	-3.82	2	4	118.53	-244.13	2	4	22.63	44.75
ETH-USDT	5m	'u/dGP'	2021-09-12	2021-11-12	15	100	0	-7.77	-9.42	-37.89	20	-0.14	-2.73	-4.02	2	8	202.06	-240.09	3	12	56.68	44.75
ETH-USDT	5m	'[\\5N7'	2021-09-12	2021-11-12	19	100	0	-12.63	-12.64	-54.83	16	-0.19	-2.89	-4.34	2	7	418.94	-207.83	3	16	70.33	44.75
ETH-USDT	5m	'n[Wso'	2021-09-12	2021-11-12	4	100	0	-4.33	-5.44	-22.94	25	-0.09	-2.9	-4.22	1	3	111.11	-219.62	1	3	15.35	44.75
ETH-USDT	5m	'6/fNo'	2021-09-12	2021-11-12	16	100	0	-7.83	-7.83	-38.14	19	-0.16	-3.55	-4.87	2	7	315.88	-305.36	3	13	60.92	44.75
