Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	30m	'vaJpJ;N'	2021-09-12	2021-11-12	53	100	0	11.89	-5.06	93.75	26	2.47	2.42	18.52	2	5	822.11	-221.63	14	39	229.04	44.75
ETH-USDT	30m	'Mlo/YnH'	2021-09-12	2021-11-12	35	100	0	11.93	-5.04	94.18	31	2.24	2.41	18.67	1	7	735.94	-309.54	11	24	152.3	44.75
ETH-USDT	30m	'ad3Ep?l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3Eo=l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3Eo>l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vn3Eo?l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vn3Eo=l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'kd3po@l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3so>l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3so?l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3sp<l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3po@l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3po=l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3po<l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'vd3po?l'	2021-09-12	2021-11-12	46	100	0	11.59	-4.23	90.72	26	3.08	2.41	21.42	2	7	688.17	-203.43	12	34	198.6	44.75
ETH-USDT	30m	'_tT<c6F'	2021-09-12	2021-11-12	63	100	0	11.85	-4.86	93.34	24	2.42	2.4	19.19	2	9	793.09	-132.05	15	48	270.7	44.75
ETH-USDT	30m	'vaJpJ;['	2021-09-12	2021-11-12	48	100	0	11.73	-5.56	92.13	23	2.04	2.39	16.57	1	7	746.5	-221.63	11	37	206.73	44.75
ETH-USDT	30m	'k89?o1H'	2021-09-12	2021-11-12	70	100	0	11.27	-5.92	87.52	23	1.98	2.39	14.79	2	10	552.62	-130.04	16	54	297.24	44.75
ETH-USDT	30m	'vdJpoL`'	2021-09-12	2021-11-12	40	100	0	11.88	-4.86	93.65	30	2.67	2.39	19.25	2	8	692.17	-310.73	12	28	173.84	44.75
ETH-USDT	30m	'vdop5/Z'	2021-09-12	2021-11-12	65	100	0	11.39	-4.14	88.75	20	2.7	2.38	21.43	1	7	781.64	-131.55	13	52	278.63	44.75
ETH-USDT	30m	'vd3Eo8l'	2021-09-12	2021-11-12	50	100	0	11.51	-5.16	89.89	24	1.77	2.38	17.42	1	7	759.51	-199.22	12	38	216.74	44.75
ETH-USDT	30m	'vP3Ep8l'	2021-09-12	2021-11-12	50	100	0	11.51	-5.16	89.89	24	1.77	2.38	17.42	1	7	759.51	-199.22	12	38	216.74	44.75
ETH-USDT	30m	'vd3so8l'	2021-09-12	2021-11-12	50	100	0	11.51	-5.16	89.89	24	1.77	2.38	17.42	1	7	759.51	-199.22	12	38	216.74	44.75
ETH-USDT	30m	'vd3sp9l'	2021-09-12	2021-11-12	50	100	0	11.51	-5.16	89.89	24	1.77	2.38	17.42	1	7	759.51	-199.22	12	38	216.74	44.75
ETH-USDT	30m	'v^Jpn/Y'	2021-09-12	2021-11-12	68	100	0	11.38	-4.68	88.59	21	2.61	2.36	18.91	1	8	793.09	-131.55	14	54	291.75	44.75
ETH-USDT	30m	'v^Jpv/Y'	2021-09-12	2021-11-12	68	100	0	11.38	-4.68	88.59	21	2.61	2.36	18.91	1	8	793.09	-131.55	14	54	291.75	44.75
ETH-USDT	30m	'v^Jpi/Y'	2021-09-12	2021-11-12	68	100	0	11.38	-4.68	88.59	21	2.61	2.36	18.91	1	8	793.09	-131.55	14	54	291.75	44.75
ETH-USDT	30m	'kd9?o4H'	2021-09-12	2021-11-12	61	100	0	11.58	-4.96	90.61	21	2.37	2.36	18.26	2	9	790.8	-131.55	13	48	261.62	44.75
ETH-USDT	30m	'vd3p4L+'	2021-09-12	2021-11-12	52	100	0	11.44	-4.37	89.18	25	2.27	2.36	20.38	2	5	755.85	-195.52	13	39	222.25	44.75
ETH-USDT	30m	'][[ta0Z'	2021-09-12	2021-11-12	68	100	0	11.38	-4.68	88.59	21	2.61	2.36	18.91	1	8	793.09	-131.55	14	54	291.75	44.75
ETH-USDT	30m	'vd3sp1X'	2021-09-12	2021-11-12	68	100	0	11.38	-4.68	88.59	21	2.61	2.36	18.91	1	8	793.09	-131.55	14	54	291.75	44.75
ETH-USDT	30m	'p43vo1]'	2021-09-12	2021-11-12	68	100	0	9.92	-3.94	74.52	21	3.02	2.36	18.93	1	7	474.5	-128.53	14	54	287.66	44.75
ETH-USDT	30m	'nhFo<58'	2021-09-12	2021-11-12	61	100	0	11.66	-5.86	91.38	23	1.81	2.35	15.61	2	10	769.26	-159.01	14	47	258.85	44.75
ETH-USDT	30m	'vYon512'	2021-09-12	2021-11-12	77	100	0	11.73	-4.8	92.11	25	1.85	2.35	19.19	2	9	612.8	-130.54	19	58	327.55	44.75
ETH-USDT	30m	'sdfs512'	2021-09-12	2021-11-12	77	100	0	11.73	-4.8	92.11	25	1.85	2.35	19.19	2	9	612.8	-130.54	19	58	327.55	44.75
ETH-USDT	30m	'vdos51M'	2021-09-12	2021-11-12	66	100	0	11.37	-4.03	88.46	23	2.55	2.34	21.96	2	7	783.93	-131.55	15	51	283.38	44.75
ETH-USDT	30m	'v:3so1l'	2021-09-12	2021-11-12	62	100	0	10.64	-3.85	81.34	21	2.42	2.34	21.15	1	8	596.2	-148.66	13	49	265.77	44.75
ETH-USDT	30m	'wiUvMZ]'	2021-09-12	2021-11-12	38	100	0	11.67	-5.09	91.52	32	2.34	2.34	17.98	1	7	720.11	-307.16	12	26	164.4	44.75
ETH-USDT	30m	'vcKpF4b'	2021-09-12	2021-11-12	53	100	0	11.41	-4.38	88.91	23	2.43	2.33	20.31	2	7	742.16	-148.15	12	41	226.86	44.75
ETH-USDT	30m	'Uqeo@3b'	2021-09-12	2021-11-12	53	100	0	11.41	-4.38	88.91	23	2.43	2.33	20.31	2	7	742.16	-148.15	12	41	226.86	44.75
ETH-USDT	30m	'vcvpF4b'	2021-09-12	2021-11-12	53	100	0	11.41	-4.38	88.91	23	2.43	2.33	20.31	2	7	742.16	-148.15	12	41	226.86	44.75
ETH-USDT	30m	'vYon55`'	2021-09-12	2021-11-12	53	100	0	11.41	-4.38	88.91	23	2.43	2.33	20.31	2	7	742.16	-148.15	12	41	226.86	44.75
ETH-USDT	30m	'vdfp5.F'	2021-09-12	2021-11-12	74	100	0	11.15	-5.8	86.35	24	1.68	2.3	14.9	2	8	746.91	-121.21	18	56	311.54	44.75
ETH-USDT	30m	'vdos51?'	2021-09-12	2021-11-12	67	100	0	11.15	-5.28	86.3	22	1.7	2.3	16.34	2	6	747.42	-156.74	15	52	282.1	44.75
ETH-USDT	30m	'sXvp5.?'	2021-09-12	2021-11-12	79	100	0	11.54	-5.03	90.24	27	1.89	2.29	17.95	2	8	596.64	-222.72	21	58	330.04	44.75
ETH-USDT	30m	'sXvp5.='	2021-09-12	2021-11-12	79	100	0	11.54	-5.03	90.24	27	1.89	2.29	17.95	2	8	596.64	-222.72	21	58	330.04	44.75
ETH-USDT	30m	'kd9?o^H'	2021-09-12	2021-11-12	37	100	0	11.31	-4.41	87.89	32	2.54	2.29	19.92	2	7	694.17	-284.19	12	25	160.83	44.75
ETH-USDT	30m	'cbUlsOb'	2021-09-12	2021-11-12	38	100	0	11.4	-4.71	88.8	32	2.52	2.29	18.83	2	8	692.17	-309.54	12	26	164.3	44.75
ETH-USDT	30m	'hXt*s/2'	2021-09-12	2021-11-12	80	100	0	11.46	-6.12	89.43	25	1.46	2.28	14.62	2	10	621.78	-130.54	20	60	340.53	44.75
ETH-USDT	30m	'sdfs51B'	2021-09-12	2021-11-12	62	100	0	11.01	-4.45	84.96	23	1.98	2.28	19.11	2	8	758.09	-157.2	14	48	262.58	44.75
ETH-USDT	30m	']_nl?Fi'	2021-09-12	2021-11-12	40	100	0	11.28	-4.74	87.61	30	2.69	2.28	18.5	2	8	692.17	-309.54	12	28	173.43	44.75
ETH-USDT	30m	'v^JpF/]'	2021-09-12	2021-11-12	66	100	0	10.84	-4.12	83.32	20	2.44	2.27	20.21	1	7	774.77	-130.54	13	53	280.88	44.75
ETH-USDT	30m	'vdds51['	2021-09-12	2021-11-12	66	100	0	10.84	-4.12	83.32	20	2.44	2.27	20.21	1	7	774.77	-130.54	13	53	280.88	44.75
ETH-USDT	30m	'vYon51:'	2021-09-12	2021-11-12	68	100	0	11.29	-5.94	87.72	22	1.47	2.27	14.76	2	7	754.03	-158.55	15	53	287.83	44.75
ETH-USDT	30m	'vYon51;'	2021-09-12	2021-11-12	68	100	0	11.29	-5.94	87.72	22	1.47	2.27	14.76	2	7	754.03	-158.55	15	53	287.83	44.75
ETH-USDT	30m	'vdds51<'	2021-09-12	2021-11-12	68	100	0	11.29	-5.94	87.72	22	1.47	2.27	14.76	2	7	754.03	-158.55	15	53	287.83	44.75
ETH-USDT	30m	'vdds51;'	2021-09-12	2021-11-12	68	100	0	11.29	-5.94	87.72	22	1.47	2.27	14.76	2	7	754.03	-158.55	15	53	287.83	44.75
ETH-USDT	30m	'KtKEg9e'	2021-09-12	2021-11-12	50	100	0	11.03	-5.52	85.16	24	1.53	2.27	15.41	1	8	759.51	-223.33	12	38	216.49	44.75
ETH-USDT	30m	'pd3v?1]'	2021-09-12	2021-11-12	66	100	0	10.84	-4.12	83.32	20	2.44	2.27	20.21	1	7	774.77	-130.54	13	53	280.88	44.75
ETH-USDT	30m	'kd3s81]'	2021-09-12	2021-11-12	66	100	0	10.84	-4.12	83.32	20	2.44	2.27	20.21	1	7	774.77	-130.54	13	53	280.88	44.75
ETH-USDT	30m	'pd3vD1]'	2021-09-12	2021-11-12	66	100	0	10.84	-4.12	83.32	20	2.44	2.27	20.21	1	7	774.77	-130.54	13	53	280.88	44.75
ETH-USDT	30m	'vd3EoHS'	2021-09-12	2021-11-12	47	100	0	11.19	-6.07	86.72	26	1.69	2.27	14.29	1	8	694.17	-202.57	12	35	203.15	44.75
ETH-USDT	30m	'vdJpoL)'	2021-09-12	2021-11-12	55	100	0	11.28	-5.01	87.62	27	2.2	2.27	17.49	2	8	775.97	-305.97	15	40	235.56	44.75
ETH-USDT	30m	'vdJpoLe'	2021-09-12	2021-11-12	39	100	0	11.26	-4.71	87.44	31	2.54	2.27	18.56	2	8	692.17	-309.54	12	27	168.67	44.75
ETH-USDT	30m	'vd3so?_'	2021-09-12	2021-11-12	49	100	0	10.89	-5.3	83.78	24	1.64	2.27	15.81	1	8	692.17	-196.96	12	37	211.75	44.75
ETH-USDT	30m	'vd3so=_'	2021-09-12	2021-11-12	49	100	0	10.89	-5.3	83.78	24	1.64	2.27	15.81	1	8	692.17	-196.96	12	37	211.75	44.75
ETH-USDT	30m	'vdOpoLd'	2021-09-12	2021-11-12	39	100	0	11.26	-4.71	87.44	31	2.54	2.27	18.56	2	8	692.17	-309.54	12	27	168.67	44.75
ETH-USDT	30m	'vWJpo1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd:so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd4so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vl3po1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vs3po1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vh3po1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vdOso1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vdfso1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vdIso1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'4[qSS>o'	2021-09-12	2021-11-12	46	100	0	10.84	-4.23	83.3	26	2.59	2.26	19.67	2	7	684.17	-221.63	12	34	196.44	44.75
ETH-USDT	30m	'vQ3so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vP3so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd2so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd3wo1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vf3so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd3so1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd3st1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'vd3si1_'	2021-09-12	2021-11-12	68	100	0	10.94	-4.08	84.31	21	2.28	2.26	20.64	2	7	790.8	-132.05	14	54	292.03	44.75
ETH-USDT	30m	'Qn`0e]D'	2021-09-12	2021-11-12	39	100	0	11.17	-4.95	86.53	31	1.96	2.25	17.49	2	7	696.17	-314.29	12	27	170.44	44.75
ETH-USDT	30m	'vd3?odl'	2021-09-12	2021-11-12	29	100	0	10.95	-4.56	84.41	34	2.13	2.25	18.51	2	5	680.5	-201.5	10	19	125.45	44.75
ETH-USDT	30m	'sXvp5.`'	2021-09-12	2021-11-12	68	100	0	10.75	-3.7	82.43	19	2.52	2.24	22.29	1	8	781.64	-130.49	13	55	291.74	44.75
ETH-USDT	30m	'vqom5.`'	2021-09-12	2021-11-12	68	100	0	10.75	-3.7	82.43	19	2.52	2.24	22.29	1	8	781.64	-130.49	13	55	291.74	44.75
ETH-USDT	30m	'vqop5.a'	2021-09-12	2021-11-12	68	100	0	10.75	-3.7	82.43	19	2.52	2.24	22.29	1	8	781.64	-130.49	13	55	291.74	44.75
ETH-USDT	30m	'vqsp5.`'	2021-09-12	2021-11-12	68	100	0	10.75	-3.7	82.43	19	2.52	2.24	22.29	1	8	781.64	-130.49	13	55	291.74	44.75
ETH-USDT	30m	'7\\lUAmD'	2021-09-12	2021-11-12	35	100	0	11.14	-5.54	86.27	34	1.93	2.24	15.56	2	7	733.84	-307.16	12	23	151.71	44.75
ETH-USDT	30m	'v_3Ep\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vP3Ea\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vn3Ep\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vu3Ep\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vP3Ep[l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vP3Ek\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vP3Ew\\l'	2021-09-12	2021-11-12	29	100	0	11.0	-5.42	84.84	38	1.73	2.24	15.67	2	5	720.68	-201.7	11	18	125.63	44.75
ETH-USDT	30m	'vaJpJ;<'	2021-09-12	2021-11-12	62	100	0	10.78	-5.81	82.75	23	1.5	2.23	14.24	2	10	762.56	-158.55	14	48	261.67	44.75
ETH-USDT	30m	'v93pt1l'	2021-09-12	2021-11-12	62	100	0	9.95	-3.85	74.76	21	2.23	2.23	19.43	1	8	588.22	-148.66	13	49	264.73	44.75
ETH-USDT	30m	'vVJpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'vYon`1`'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'v_JpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^JpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^JpF/Z'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v`JpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^MpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^apF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^`pF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'Z^JpF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^:pF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'v^JhF/Y'	2021-09-12	2021-11-12	66	100	0	10.59	-4.14	80.85	20	2.42	2.22	19.53	1	8	781.64	-130.54	13	53	281.52	44.75
ETH-USDT	30m	'vd3Co1a'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'vP3no1a'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'vd3lo1a'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'vd3mo1a'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'kd3so1a'	2021-09-12	2021-11-12	63	100	0	10.82	-4.62	83.14	22	2.16	2.22	18.01	2	7	790.8	-131.55	14	49	269.18	44.75
ETH-USDT	30m	'v;3sp1l'	2021-09-12	2021-11-12	62	100	0	10.25	-3.85	77.62	21	2.13	2.22	20.16	1	8	686.01	-148.66	13	49	263.53	44.75
ETH-USDT	30m	'vaJpJ@g'	2021-09-12	2021-11-12	44	100	0	10.72	-5.15	82.12	25	1.97	2.22	15.95	1	7	682.17	-221.63	11	33	189.13	44.75
ETH-USDT	30m	'Xhpl>Ak'	2021-09-12	2021-11-12	43	100	0	10.7	-4.95	81.9	26	2.1	2.2	16.56	2	8	688.17	-308.35	11	32	184.61	44.75
ETH-USDT	30m	'vYon5;`'	2021-09-12	2021-11-12	47	100	0	10.58	-5.69	80.82	23	1.41	2.2	14.2	1	7	748.67	-222.48	11	36	202.39	44.75
ETH-USDT	30m	'bXfqL=C'	2021-09-12	2021-11-12	54	100	0	10.8	-4.96	82.88	24	1.88	2.19	16.72	2	7	807.86	-219.08	13	41	230.49	44.75
ETH-USDT	30m	'kN3ko9r'	2021-09-12	2021-11-12	49	100	0	10.62	-5.48	81.13	24	1.43	2.19	14.82	1	7	755.18	-197.72	12	37	211.26	44.75
ETH-USDT	30m	'vaJpp;g'	2021-09-12	2021-11-12	52	100	0	10.56	-5.44	80.59	23	1.55	2.19	14.83	1	8	755.18	-222.48	12	40	223.54	44.75
ETH-USDT	30m	'vaJp\\;g'	2021-09-12	2021-11-12	52	100	0	10.56	-5.44	80.59	23	1.55	2.19	14.83	1	8	755.18	-222.48	12	40	223.54	44.75
ETH-USDT	30m	'vN3Bo,a'	2021-09-12	2021-11-12	71	100	0	10.5	-4.7	80.0	20	2.36	2.18	17.01	1	9	790.8	-130.49	14	57	304.27	44.75
ETH-USDT	30m	'vdop5/G'	2021-09-12	2021-11-12	65	100	0	10.52	-4.62	80.16	23	1.85	2.18	17.36	2	8	755.85	-129.03	15	50	274.5	44.75
ETH-USDT	30m	'vYon51F'	2021-09-12	2021-11-12	65	100	0	10.52	-4.62	80.16	23	1.85	2.18	17.36	2	8	755.85	-129.03	15	50	274.5	44.75
ETH-USDT	30m	'vN3wo,a'	2021-09-12	2021-11-12	71	100	0	10.5	-4.7	80.0	20	2.36	2.18	17.01	1	9	790.8	-130.49	14	57	304.27	44.75
ETH-USDT	30m	'vN3vo,a'	2021-09-12	2021-11-12	71	100	0	10.5	-4.7	80.0	20	2.36	2.18	17.01	1	9	790.8	-130.49	14	57	304.27	44.75
ETH-USDT	30m	'vN3to,a'	2021-09-12	2021-11-12	71	100	0	10.5	-4.7	80.0	20	2.36	2.18	17.01	1	9	790.8	-130.49	14	57	304.27	44.75
ETH-USDT	30m	'1auvefX'	2021-09-12	2021-11-12	32	100	0	10.86	-5.42	83.47	38	1.75	2.18	15.4	2	6	722.75	-305.97	12	20	138.54	44.75
ETH-USDT	30m	'pd3voA]'	2021-09-12	2021-11-12	46	100	0	10.56	-5.19	80.55	26	1.75	2.18	15.53	1	8	694.17	-201.7	12	34	198.54	44.75
ETH-USDT	30m	'vYJn31_'	2021-09-12	2021-11-12	66	100	0	10.35	-4.02	78.61	20	2.16	2.15	19.57	2	7	781.64	-131.55	13	53	282.27	44.75
ETH-USDT	30m	'vdop5/_'	2021-09-12	2021-11-12	66	100	0	10.35	-4.02	78.61	20	2.16	2.15	19.57	2	7	781.64	-131.55	13	53	282.27	44.75
ETH-USDT	30m	'sdfs51_'	2021-09-12	2021-11-12	66	100	0	10.35	-4.02	78.61	20	2.16	2.15	19.57	2	7	781.64	-131.55	13	53	282.27	44.75
ETH-USDT	30m	'pd3v\\1]'	2021-09-12	2021-11-12	67	100	0	10.22	-4.12	77.31	19	2.12	2.15	18.75	1	7	774.77	-129.54	13	54	284.0	44.75
ETH-USDT	30m	'kd3sO1]'	2021-09-12	2021-11-12	67	100	0	10.22	-4.12	77.31	19	2.12	2.15	18.75	1	7	774.77	-129.54	13	54	284.0	44.75
ETH-USDT	30m	'kd3sV1]'	2021-09-12	2021-11-12	67	100	0	10.22	-4.12	77.31	19	2.12	2.15	18.75	1	7	774.77	-129.54	13	54	284.0	44.75
ETH-USDT	30m	'kP3Eo\\e'	2021-09-12	2021-11-12	33	100	0	10.42	-5.63	79.21	33	1.45	2.15	14.07	2	7	720.68	-200.84	11	22	142.36	44.75
ETH-USDT	30m	'vdds51@'	2021-09-12	2021-11-12	65	100	0	10.3	-5.06	78.08	23	1.59	2.14	15.43	2	6	755.85	-156.74	15	50	273.33	44.75
ETH-USDT	30m	'kD9?o1H'	2021-09-12	2021-11-12	70	100	0	10.56	-5.92	80.6	23	1.65	2.14	13.61	2	10	862.21	-130.54	16	54	298.7	44.75
ETH-USDT	30m	'vd3?o6l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
ETH-USDT	30m	'vd3po4l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
ETH-USDT	30m	'vd3po6l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
ETH-USDT	30m	'vt3ko3l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
ETH-USDT	30m	'vd3so5l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
ETH-USDT	30m	'vd3so4l'	2021-09-12	2021-11-12	56	100	0	10.14	-4.68	76.54	21	1.54	2.14	16.34	1	8	746.5	-148.15	12	44	238.79	44.75
